wnver::2.0
1740n 346067.355727046402 ROOT
1511148n 1
1511277n 1
1511438n 5
1511673n 1
1511809n 1
1511978n 1
1512127n 1
1512305n 1
1512528n 1
1512668n 5
1512916n 1
1513084n 1
1513202n 1
1513380n 1
1513569n 1
1513776n 9.66666666666666667
1513989n 1
1514163n 3
1514336n 1
1514466n 1
1514619n 1
1514773n 1
1514971n 1
1515107n 1
1515235n 1
1515361n 1
1515502n 1
1515632n 1
1515784n 1
1515936n 1
1516083n 1.5
1516236n 1
1516451n 24.2
1516690n 1
1516866n 1
1517047n 1
1517247n 1
1517409n 1
1517529n 1
1517703n 15.2
1517920n 1
1518053n 1
1518221n 1
1518352n 1
1518558n 1
1518687n 1
1518840n 1
1518966n 1
1519101n 1
1519273n 1
1519415n 7
1519630n 1
1519816n 3
1519985n 1
1520153n 1
1520350n 1
1520511n 1
1520667n 9
1520899n 1
1521067n 4
1521238n 1
1521346n 1
1521464n 1
1521618n 1
1521789n 1
1521958n 1
1522121n 2
1522230n 1
1522374n 1
1522513n 1
1522690n 3
1522942n 1
1523101n 1
1523301n 1
1523443n 1
1523583n 1
1523727n 4.2
1523952n 1
1524113n 1
1524242n 1
1524386n 1
1524539n 1
1524663n 4
1524865n 1
1525032n 1
1525184n 1
1525348n 1
1525510n 1
1525632n 3
1525844n 1
1525985n 1
1526155n 1
1526362n 107.333333333333333
1526621n 1
1526964n 1
1527115n 1
1527626n 48.5833333333333333
1528093n 1
1528173n 1
1528295n 1
1528482n 1
1528632n 1
1528769n 1
1528938n 1
1529063n 1
1529269n 1
1529371n 1
1529542n 1
1529754n 1
1529904n 1
1530028n 1
1530207n 1
1530374n 4.25
1530627n 1
1530756n 1
1530876n 1
1531004n 1
1531178n 1
1531333n 1
1531491n 2.16666666666666667
1531693n 4
1531898n 1
1532042n 1
1532168n 1
1532368n 1
1532494n 1
1532699n 1
1532896n 18.3333333333333333
1533193n 1
1533413n 2
1533597n 1
1533723n 1
1533892n 1
1534045n 1
1534198n 1
1534399n 3.33333333333333333
1534551n 3
1534726n 1
1534878n 1
1535100n 1
1535217n 14.75
1535520n 11
1535712n 1
1535796n 1
1535925n 2
1536082n 1
1536230n 2
1536443n 1
1536577n 1
1536656n 1
1536812n 1
1537002n 4
1537184n 1
1537339n 1
1537567n 1
1537689n 1
1537813n 1
1537950n 4
1538182n 16
1538397n 1
1538610n 5
1538816n 1
1538941n 1
1539135n 1
1539289n 1
1539479n 1
1539612n 1
1539795n 1
1539928n 1
1540066n 1
1540202n 1
1540350n 1
1540518n 1
1540769n 7
1540999n 1
1541157n 1
1541351n 3
1541486n 1
1541631n 1
1541799n 1
1541931n 1
1542078n 1
1542210n 1
1542371n 1
1542531n 1
1542763n 1
1542923n 25
1543395n 1
1543456n 1
1543736n 1
1543862n 1
1543972n 1
1544094n 2
1544225n 1
1544338n 1
1544521n 1
1544684n 1
1544835n 1
1545009n 1
1545150n 1
1545340n 1
1545431n 3
1545605n 1
1545840n 1
1545937n 1
1546030n 1
1546131n 1
1546262n 1
1546432n 1
1546558n 1
1546712n 1
1546846n 1
1547000n 1
1547142n 1
1547287n 1
1547472n 1
1547778n 21
1548244n 41
1549068n 111.85
1549412n 1
1549602n 1
1549774n 1
1549957n 1
1550076n 1
1550396n 1
1550511n 1
1550719n 1
1550902n 46.2666666666666667
1551445n 1
1551588n 1
1551774n 1
1551910n 16
1552159n 1
1552296n 1
1552421n 1
1552527n 1
1552661n 1
1552801n 3
1552980n 1
1553138n 1
1553289n 1
1553385n 1
1553529n 1
1553673n 6
1553934n 1
1554084n 1
1554227n 1
1554403n 1
1554578n 1
1554673n 1
1554876n 1
1555032n 1
1555204n 1
1555407n 1
1555575n 1
1555718n 1
1555853n 1
1556012n 1
1556142n 1
1556304n 1
1556511n 1
1556647n 1
1556796n 1
1556963n 1
1557100n 1
1557279n 1
1557584n 1
1557747n 1
1557972n 1
1558130n 1
1558295n 1
1558449n 1
1558604n 1
1558732n 2
1558958n 1
1559098n 1
1559235n 1
1559416n 1
1559552n 3
1559814n 1
1559949n 1
1560102n 1
1560231n 1
1560342n 1
1560572n 1
1560691n 1
1560807n 1.6
1560990n 1
1561368n 59.5833333333333333
1561932n 1
1562116n 1
1562395n 10
1562755n 1
1562940n 1
1563126n 1
1563288n 1
1563479n 1
1563646n 1
1563806n 1
1563940n 1
1564088n 1
1564220n 1
1564492n 1
1564641n 1
1564804n 1
1564923n 1
1565056n 1
1565236n 1
1565445n 1
1565653n 1
1565794n 1
1565922n 1
1566091n 1
1566248n 1
1566449n 1
1566643n 1
1566828n 1
1567016n 1
1567184n 1
1567326n 12
1567684n 1
1567842n 1
1567938n 1
1568105n 1
1568198n 1
1568352n 1
1568452n 1
1568583n 1
1568730n 1
1568853n 1
1569016n 1
1569190n 1
1569353n 1
1569551n 1
1569689n 1
1569906n 1
1570044n 1
1570170n 1
1570351n 1
1570502n 1
1570679n 4
1570919n 1
1571038n 1
1571179n 1
1571375n 1
1571570n 10
1571912n 1
1572089n 1
1572298n 1
1572452n 1
1572676n 1
1572761n 1
1572878n 3
1573032n 1
1573154n 1
1573274n 1
1573400n 1
1573537n 1
1573671n 1
1573957n 1
1574224n 1
1574400n 1
1574597n 1
1574758n 1
1574883n 1
1574984n 1
1575147n 3
1575349n 1
1575457n 1
1575619n 1
1575803n 1
1576011n 1
1576237n 1
1576331n 1
1576490n 1
1576700n 1
1576915n 1
1577289n 1
1577416n 1
1577678n 1
1577908n 1
1578145n 46
1579055n 171.833333333333333
1582051n 1
1582405n 401.897619047619048
1582694n 1
1582879n 47.1666666666666667
1583105n 343.730952380952381
1583347n 1
1583561n 1
1583891n 46.1666666666666667
1584035n 45.1666666666666667
1584420n 1
1584652n 8
1584910n 1
1585033n 1
1585190n 1
1585316n 1
1585495n 1
1585620n 3
1585743n 1
1585925n 1
1586113n 1
1586241n 1
1586489n 1
1586623n 1
1586792n 1
1587012n 1
1587183n 4.16666666666666667
1587353n 1
1587479n 1.16666666666666667
1587682n 1
1587824n 1
1588041n 1
1588206n 1
1588353n 2
1588541n 1
1588671n 1
1588809n 1
1589017n 2
1589198n 1
1589330n 1
1589496n 1
1589675n 1
1589904n 1
1590131n 1
1590307n 1
1590430n 3
1590611n 1
1590766n 1
1590893n 1
1591122n 1
1591331n 10
1591617n 1
1591774n 1
1591912n 1
1592041n 2
1592200n 1
1592364n 1
1592551n 1
1592718n 1
1592944n 1
1593113n 1
1593271n 3
1593514n 1
1593671n 1
1593850n 1
1594006n 1
1594189n 1
1594357n 1
1594521n 1
1594742n 1
1594907n 1
1595419n 76.2142857142857143
1595649n 75.2142857142857143
1596035n 1
1596175n 3
1596410n 1
1596537n 1
1596726n 1
1596849n 1
1597094n 1
1597243n 1
1597443n 1
1597885n 29.75
1598372n 1
1598496n 1
1598743n 1
1598877n 1
1599043n 1
1599173n 1
1599367n 1
1599473n 1
1599637n 1
1599772n 1
1600002n 1
1600120n 1
1600293n 1
1600422n 1
1600609n 1
1600740n 1
1600951n 1
1601076n 1
1601251n 1
1601378n 13.75
1601592n 11.75
1601769n 9.75
1601927n 1
1602097n 1
1602314n 1
1602442n 1
1602627n 1
1602767n 1
1602926n 1
1603054n 2
1603286n 1
1603407n 1
1603549n 1
1603702n 1
1603828n 1
1604034n 1
1604150n 1
1604315n 1
1604542n 1
1604672n 1
1604838n 1
1605014n 1
1605126n 1
1605247n 3
1605549n 1
1605692n 1
1605855n 1
1606055n 1
1606221n 1
1606391n 1
1606553n 9
1606793n 1
1606922n 6
1607158n 1
1607334n 1
1607517n 1
1607723n 1
1607922n 1
1608123n 1
1608242n 1
1608404n 1
1608555n 1
1608779n 7.75
1608970n 1
1609092n 1
1609220n 1
1609357n 1
1609542n 1.33333333333333333
1609659n 1.75
1609882n 1
1610031n 3
1610151n 1
1610296n 1
1610481n 4
1610748n 1
1610881n 1
1611075n 1
1611219n 1
1611409n 1
1611536n 1
1611773n 1
1611927n 1
1612155n 1
1612287n 1
1612454n 1
1612595n 1
1612720n 1
1612850n 1
1613019n 3
1613211n 1
1613401n 1
1613591n 1
1613781n 1
1613932n 3
1614088n 1
1614243n 1
1614402n 1
1614540n 1
1614858n 3
1615070n 1
1615253n 1
1615386n 1
1615505n 1
1615633n 1
1615784n 3.71428571428571429
1616030n 1
1616135n 1
1616334n 1
1616756n 62
1617065n 1
1617190n 1
1617321n 1
1617564n 1
1617672n 17
1617888n 1
1618041n 1
1618217n 5
1618496n 1
1618650n 1
1618788n 1
1618876n 1
1619017n 1
1619183n 1
1619342n 1
1619473n 7
1619684n 1
1619826n 1
1619980n 1
1620084n 2
1620281n 1
1620442n 1
1620564n 1
1620702n 1
1620858n 53
1621103n 1
1621497n 20
1621781n 1
1621951n 1
1622079n 1
1622232n 1
1622361n 1
1622578n 4
1622724n 1
1622886n 1
1623114n 1
1623283n 2
1623506n 1
1623650n 1
1623890n 1
1624040n 2
1624190n 1
1624371n 1
1624599n 5
1624903n 1
1625033n 1
1625140n 1
1625221n 1
1625360n 1
1625534n 1
1625663n 1
1625884n 1
1626047n 1
1626280n 1
1626624n 1
1626750n 1
1626967n 5
1627280n 1
1627434n 1
1627566n 1
1627719n 1
1627898n 1
1628033n 1
1628182n 1
1628327n 1
1628466n 1
1628599n 1
1628731n 1
1628928n 1
1629139n 24
1629365n 1
1629681n 1
1629811n 1
1630031n 3
1630311n 1
1630517n 1
1630756n 1
1630909n 1
1631017n 1
1631159n 1
1631328n 1
1631509n 1
1631727n 2
1631973n 1
1632140n 1
1632277n 1
1632476n 1
1632642n 1
1632988n 20
1633412n 1
1633586n 1
1633732n 2
1634020n 1
1634150n 1
1634290n 1
1634488n 1
1634615n 1
1634744n 1
1635039n 1
1635211n 1
1635384n 1
1635516n 1
1635666n 1
1635823n 1
1635962n 1
1636114n 1
1636229n 1
1636363n 1
1636498n 1
1636672n 1
1636868n 3
1637102n 1
1637278n 1
1637439n 1
1637574n 1
1637712n 1
1637996n 7
1638209n 1
1638315n 1
1638447n 1
1638646n 1
1638840n 1
1638937n 1
1639076n 1
1639256n 1
1639394n 1
1639603n 1
1639779n 1
1640154n 1
1640382n 9
1640624n 1
1640893n 4
1641096n 1
1641245n 1
1641475n 1
1641746n 1
1641846n 1
1641989n 1
1642153n 1
1642248n 1
1642383n 1
1642546n 1
1642697n 1
1642877n 1
1643064n 1
1643233n 1
1643368n 1
1643517n 1
1643649n 1
1643807n 1
1643977n 2
1644241n 1
1644407n 1
1644561n 1
1644660n 1
1644865n 1
1645037n 1
1645213n 3
1645452n 1
1645685n 1
1645822n 1
1645929n 1
1646068n 1
1646222n 1
1646409n 1
1646552n 1
1646695n 1
1646915n 1
1647061n 1
1647185n 1
1647372n 1
1647674n 186.516666666666667
1647924n 1
1648610n 55.25
1649230n 1
1649409n 1
1649536n 1
1649702n 1
1649884n 1
1650097n 1
1650286n 1
1650497n 1
1650636n 1
1650802n 1
1650941n 3
1651131n 1
1651253n 1
1651375n 1
1651509n 1
1651622n 1
1651755n 4.25
1651903n 2
1652080n 1
1652220n 1
1652361n 1
1652488n 4
1652704n 1
1652881n 1
1653033n 1
1653184n 5
1653385n 1
1653554n 1
1653729n 1
1653929n 1
1654034n 1
1654154n 1
1654286n 5.5
1654406n 1
1654574n 1
1654697n 3
1654897n 1
1655044n 1
1655213n 1
1655358n 5
1655577n 1
1655748n 1
1656002n 2
1656129n 4
1656379n 1
1656517n 1
1656668n 1
1656838n 2
1656972n 2
1657196n 2
1657315n 1
1657509n 1
1657636n 1
1657736n 1
1657961n 5
1658137n 1
1658296n 1
1658412n 1
1658668n 1
1658815n 2
1659005n 1
1659115n 2
1659246n 1
1659410n 1
1659541n 2
1659671n 1
1659905n 1
1660034n 1
1660202n 1
1660323n 1
1660460n 1
1660589n 2
1660813n 1
1660947n 1
1661073n 1
1661225n 1
1661335n 1
1661493n 2
1661663n 1
1661827n 1
1662058n 1
1662174n 2
1662384n 1
1662504n 51.5
1662686n 1
1662885n 49.5
1663114n 7
1663252n 1
1663389n 1
1663622n 1
1663763n 1
1663909n 1
1664028n 21
1664165n 1
1664391n 1
1664547n 18
1664729n 1
1664878n 1
1665042n 1
1665212n 6
1665343n 3
1665497n 5
1665584n 1
1666052n 27
1666411n 3
1666707n 1
1666829n 1
1666990n 1
1667118n 1
1667286n 4
1667492n 1
1667654n 1
1667745n 1
1667879n 1
1668071n 1
1668212n 1
1668393n 1
1668516n 1
1668666n 1
1668812n 8
1669027n 1
1669144n 1
1669315n 1
1669441n 1
1669661n 2
1669896n 1
1669999n 1
1670183n 1
1670337n 3
1670497n 2
1670676n 1
1670764n 1
1670904n 1
1671052n 1
1671174n 1
1671335n 1
1671480n 1
1671657n 1
1671773n 2
1671952n 1
1672090n 1
1672209n 1
1672358n 1
1672485n 1
1672716n 1
1672902n 33.5
1673170n 1
1673322n 1
1673473n 1
1673626n 1
1673769n 1
1673917n 1
1674091n 1
1674225n 1
1674458n 1
1674696n 27.5
1674927n 2
1675107n 1
1675270n 2
1675474n 3
1675613n 22.5
1676011n 1
1676318n 1
1676477n 2
1676689n 1
1676826n 2
1677028n 1.5
1677245n 1
1677470n 1
1677653n 1
1677852n 1
1678080n 1
1678274n 1
1678404n 1
1678628n 1
1678746n 1
1678868n 1
1679035n 19
1679219n 1
1679346n 9
1679484n 1
1679576n 181
1682919n 272
1687593n 1
1688019n 850.902453102453103
1688584n 1
1688743n 1
1688937n 1
1689113n 1
1689274n 1
1689634n 43
1689904n 1
1690058n 1
1690199n 1
1690350n 1
1690533n 1
1690663n 1
1690821n 1
1691063n 2
1691235n 1
1691368n 1
1691514n 1
1691685n 2
1691884n 1
1692026n 1
1692226n 1
1692464n 10.6666666666666667
1692823n 1
1693006n 1
1693178n 1
1693340n 1
1693570n 1
1693818n 1
1693947n 1
1694114n 1
1694269n 1
1694401n 1
1694612n 1
1694767n 1
1694924n 1
1695068n 2
1695236n 1
1695376n 1
1695598n 1
1695736n 1
1695885n 1
1696198n 25.3333333333333333
1696319n 13
1696552n 1
1696711n 10
1697038n 1
1697310n 1
1697473n 1
1697655n 1
1697903n 1
1698211n 1
1698481n 1
1698615n 1
1698795n 1
1698978n 1
1699142n 1
1699334n 1
1699457n 1
1699623n 11.3333333333333333
1699915n 1
1700031n 1
1700191n 1
1700315n 1
1700440n 1
1700585n 2.83333333333333333
1700809n 1
1700961n 1.83333333333333333
1701164n 1
1701300n 1
1701460n 1
1701558n 1
1701735n 1
1701910n 1
1702069n 2
1702238n 1
1702376n 1
1702535n 1
1702877n 1
1703065n 1
1703244n 1
1703431n 1
1703566n 1
1703796n 1
1704154n 1
1704288n 1
1704536n 2
1704784n 1
1704924n 1
1705059n 1
1705223n 1
1705440n 1
1705605n 1
1705788n 1
1706032n 1
1706265n 1
1706392n 1
1706578n 1
1706788n 1
1706933n 1
1707080n 1
1707222n 1
1707544n 1
1707678n 1
1707807n 1
1707966n 1
1708117n 1
1708251n 1
1708451n 1
1708773n 205.985714285714286
1709127n 100
1709539n 1
1709672n 1
1709766n 1
1709910n 1
1710064n 1
1710166n 1
1710297n 1.5
1710461n 4
1710668n 1
1710742n 1
1710817n 1
1710979n 57
1711326n 1
1711406n 3.5
1711522n 8.8
1711638n 2.5
1711812n 1
1711913n 1
1712023n 25.95
1712191n 1
1712338n 8.8
1712468n 2
1712542n 5.4
1712632n 1
1712723n 1
1712818n 1
1712948n 2
1713098n 1
1713199n 1
1713369n 1
1713539n 27
1713725n 24.5
1713860n 1
1714051n 2.5
1714222n 1
1714497n 21
1714834n 1
1714954n 5
1715144n 1
1715301n 1
1715420n 1
1715506n 1
1715602n 1
1715720n 4
1715899n 3
1716109n 1
1716180n 1
1716250n 1
1716400n 2
1716560n 1
1716687n 1
1716852n 1
1716981n 1
1717147n 1
1717266n 1
1717432n 1
1717548n 1
1717732n 1
1717864n 5
1718086n 1
1718219n 1
1718359n 1
1718466n 1
1718682n 2
1718920n 1
1719059n 1
1719256n 1
1719422n 1
1719575n 1
1719666n 1
1719804n 2
1720013n 1
1720139n 1
1720343n 1
1720468n 5
1720751n 1
1720859n 2
1721052n 1
1721133n 1
1721256n 1
1721413n 1
1721539n 1
1721689n 1
1722101n 29.5
1722275n 1
1722458n 17.5
1722742n 1
1722928n 1
1723021n 1
1723144n 1
1723273n 1
1723409n 1
1723543n 1
1723720n 1
1723858n 2
1724033n 1
1724176n 1
1724301n 2
1724450n 1
1724579n 1
1724701n 1
1724826n 1
1725072n 1
1725181n 9
1725441n 1
1725523n 4
1725677n 1
1725744n 1
1725847n 1
1725947n 6
1726120n 1
1726227n 1
1726364n 1
1726485n 1
1726645n 1
1726876n 5
1727081n 1
1727208n 1
1727351n 1
1727503n 1
1727654n 1
1727810n 1
1727959n 1
1728148n 1
1728352n 1
1728469n 2.5
1728734n 1
1728809n 1
1728955n 1
1729115n 1
1729340n 1
1729495n 1
1729631n 1
1729829n 1
1730063n 34.9857142857142857
1730309n 1
1730467n 1
1730606n 1
1730757n 1
1730905n 1
1731045n 1
1731272n 27.9857142857142857
1731550n 1
1731700n 7
1731834n 1
1732025n 1
1732229n 1
1732451n 1
1732619n 4
1732747n 3
1732893n 1
1733019n 1
1733172n 1
1733309n 1
1733452n 1
1733578n 1
1733731n 9.98571428571428571
1733910n 1
1733981n 1
1734116n 1.78571428571428571
1734282n 6.2
1734397n 1
1734496n 1
1734631n 1
1734792n 1
1734962n 4
1735216n 1
1735378n 1
1735501n 1
1735697n 1
1735835n 1
1735996n 1
1736248n 26.9666666666666667
1736624n 1
1736686n 4.46666666666666667
1736764n 1
1737112n 1
1737293n 1
1737494n 1
1737624n 1.5
1737734n 1
1737840n 1
1738029n 1.5
1738157n 1
1738284n 1
1738440n 4
1738638n 1
1738790n 1
1738925n 1
1739059n 1
1739243n 1
1739377n 1
1739515n 1
1739673n 4
1739871n 3
1739989n 1
1740126n 1
1740262n 1
1740401n 1
1740528n 5
1740743n 1
1740879n 1
1741052n 1
1741194n 1
1741489n 1
1741625n 1
1741748n 1
1741927n 12.5
1742098n 1
1742338n 10.5
1742604n 1
1742739n 1
1742934n 1
1743064n 1
1743236n 1
1743359n 1
1743551n 1
1743668n 3
1743767n 1
1743899n 3
1744073n 1
1744186n 1
1744333n 1
1744479n 1
1744602n 1
1744741n 1
1745082n 1
1745254n 15.2857142857142857
1745547n 1
1745688n 3.28571428571428571
1745866n 1
1746004n 1
1746168n 1
1746322n 1
1746526n 1.33333333333333333
1746727n 4
1746982n 1
1747117n 1
1747272n 1
1747420n 1
1747591n 1
1747721n 1.33333333333333333
1747880n 1
1748038n 1
1748180n 1
1748294n 1
1748467n 1
1748612n 1
1748737n 1
1748926n 1
1749063n 1
1749193n 2
1749363n 1
1749504n 1
1749637n 1
1749800n 1
1749944n 1
1750120n 1
1750236n 1
1750399n 1
1750552n 1
1750681n 1
1750840n 1
1751033n 17.75
1751251n 1
1751488n 12.75
1751696n 1
1751808n 1
1751999n 1
1752128n 1
1752294n 1
1752427n 1
1752580n 1
1752712n 1
1752916n 1
1753102n 3
1753336n 1
1753474n 1
1753581n 1
1753709n 1
1753837n 1
1753999n 1
1754215n 9
1754384n 1
1754573n 6
1754881n 1
1755066n 1
1755215n 1
1755384n 1
1755543n 1
1755681n 1
1755824n 1
1755970n 1
1756106n 1
1756250n 1
1756369n 1
1756527n 1
1756660n 1
1756823n 1
1757043n 1
1757335n 25.3333333333333333
1757623n 1
1757895n 18.3333333333333333
1758258n 1
1758383n 1
1758518n 1
1758627n 1
1758767n 1
1758895n 4.66666666666666667
1759047n 1
1759246n 1
1759417n 1
1759575n 1
1759709n 1
1759940n 1
1760072n 3.66666666666666667
1760265n 1
1760399n 3
1760585n 1
1760738n 1
1760866n 1
1760976n 1
1761112n 1
1761240n 1
1761408n 1
1761532n 1
1761677n 1
1761801n 1
1761952n 1
1762085n 1
1762239n 1
1762362n 1
1762535n 1
1762680n 2
1762873n 1
1763016n 1
1763102n 1
1763229n 1
1763422n 1
1763528n 4
1763711n 1
1763848n 3
1764043n 1
1764214n 324.895238095238095
1764429n 73.1166666666666667
1764569n 1
1764774n 68.1166666666666667
1764924n 1
1765453n 1
1765628n 52.1166666666666667
1766279n 1.5
1766368n 1
1766449n 1
1766514n 1
1766668n 1.5
1766826n 1
1767067n 1
1767239n 1
1767388n 4
1767588n 1
1767718n 1
1767820n 1
1767913n 2
1768105n 1
1768248n 1
1768429n 1
1768620n 1
1768738n 2
1768948n 1
1769019n 1
1769135n 1
1769307n 1
1769464n 2.2
1769645n 2
1769825n 1
1769948n 1
1770145n 1
1770310n 1
1770479n 3.66666666666666667
1770647n 3
1770845n 1
1771003n 1
1771167n 1
1771268n 1
1771414n 2
1771601n 1
1771672n 1
1771816n 1
1771943n 1
1772133n 11
1772344n 1
1772467n 1
1772651n 1
1772770n 2
1772938n 1
1773035n 1
1773142n 1
1773319n 1
1773495n 1
1773687n 6
1773972n 1
1774110n 1
1774304n 1
1774460n 1
1774615n 1
1774748n 1
1774944n 15
1775326n 1
1775391n 2
1775461n 1
1775616n 1
1775789n 2
1775968n 4
1776110n 2
1776299n 1
1776391n 1
1776545n 2
1776732n 1
1776852n 1
1777042n 1
1777214n 1
1777353n 1
1777472n 1
1777632n 19.65
1777971n 1
1778036n 5.4
1778097n 1
1778180n 1
1778381n 1
1778516n 1
1778687n 3
1778880n 1
1779043n 1
1779193n 1.25
1779378n 1
1779528n 1
1779688n 4
1779904n 1
1780055n 1
1780216n 1
1780339n 2
1780521n 1
1780655n 1
1780968n 2707.88165804783452
1781578n 1
1781718n 115
1783868n 375.366666666666667
1790426n 1
1790567n 1
1790704n 5.33333333333333333
1790860n 1
1791036n 4.33333333333333333
1791255n 1
1791405n 1
1791562n 1.16666666666666667
1791769n 1
1791906n 1.16666666666666667
1792026n 1
1792163n 1
1792329n 1
1792641n 1
1792869n 1
1793001n 41.1666666666666667
1793145n 1
1793453n 40.1666666666666667
1793803n 1
1793947n 4.5
1794184n 1
1794332n 1
1794629n 1
1794736n 1
1794899n 1
1795053n 1
1795199n 1
1795345n 2
1795555n 1
1795687n 1
1795863n 1
1796154n 14
1796427n 1
1796626n 1
1796832n 7
1797080n 1
1797194n 1
1797326n 1
1797491n 1
1797630n 1
1797794n 1
1797920n 1
1798086n 1
1798208n 1
1798370n 1
1798500n 1
1798692n 1
1798828n 1
1798974n 1
1799143n 4
1799347n 1
1799465n 1
1799562n 1
1799708n 1
1799805n 1
1799929n 1
1800163n 7.5
1800408n 1
1800556n 1
1800709n 1
1800849n 1
1800983n 1
1801117n 2
1801364n 1
1801500n 1
1801599n 1
1801706n 1
1801940n 1
1802062n 1
1802204n 1
1802505n 8.16666666666666667
1802754n 1
1802912n 3
1803096n 1
1803195n 1
1803339n 1
1803467n 1
1803694n 1
1803825n 1
1804023n 1
1804149n 1
1804358n 1
1804489n 1.16666666666666667
1804715n 1
1804847n 1
1805036n 1
1805211n 1
1805729n 2645.39983986601634
1806429n 28.1176470588235294
1806582n 4.36363636363636364
1806746n 15.25
1806855n 8.5
1807004n 4.5
1807140n 1
1807223n 32.7
1807370n 243.5
1807479n 1
1807780n 1
1807907n 1
1808033n 21.6666666666666667
1808269n 1
1808461n 7.66666666666666667
1808681n 1
1808790n 1
1808974n 1
1809085n 1
1809215n 1
1809352n 1
1809505n 1
1809659n 1
1809801n 3
1809954n 1
1810086n 1
1810215n 1
1810379n 1
1810574n 9
1810806n 1
1810971n 1
1811086n 1
1811212n 1
1811326n 1
1811492n 4
1811685n 1
1811817n 1
1811962n 1
1812105n 1
1812235n 1
1812340n 1
1812476n 1
1812607n 1
1812766n 1
1812981n 1
1813148n 2
1813322n 1
1813463n 1
1813611n 1
1813744n 1
1813897n 1
1814069n 3.5
1814160n 5.16666666666666667
1814296n 2
1814452n 1
1814571n 1
1814658n 26.5714285714285714
1814773n 1
1814918n 66.0833333333333334
1815394n 7
1815550n 2
1815659n 1
1815775n 1
1815868n 1
1815961n 1
1816072n 1
1816241n 1
1816351n 1
1816482n 1
1816648n 1
1816780n 1.71428571428571429
1816974n 1.5
1817117n 1.71428571428571429
1817248n 2.5
1817382n 1
1817520n 28.6666666666666667
1817695n 1
1817851n 8
1818009n 1
1818138n 6.4
1818364n 3.66666666666666667
1818481n 2.66666666666666667
1818629n 1
1818741n 1
1818885n 37.5
1819058n 1
1819205n 11.6785714285714286
1819400n 5.42857142857142857
1819516n 3.25
1819664n 1
1819770n 1
1819892n 15.4444444444444444
1820027n 1
1820172n 2
1820290n 4.5
1820374n 1
1820490n 2
1820666n 2
1820758n 1
1820900n 1.5
1820994n 1
1821194n 6.66666666666666667
1821372n 2.66666666666666667
1821499n 10.9
1821678n 1
1821802n 2
1821914n 1
1822020n 1
1822153n 1
1822278n 6.7
1822524n 1
1822677n 11.2
1822904n 29.6666666666666666
1823011n 1
1823091n 1
1823170n 1
1823326n 1
1823526n 1
1823621n 1
1823738n 1
1823856n 1064.98578643578644
1824373n 1
1824523n 1
1824747n 1
1824944n 5
1825211n 2
1825326n 2
1825464n 1
1825672n 1
1825904n 2
1826068n 1
1826208n 1
1826453n 2
1826581n 11
1826869n 1
1827124n 1
1827277n 1
1827588n 30.5
1827954n 1
1828072n 1
1828308n 1
1828547n 1
1828765n 3
1829035n 1
1829100n 1
1829308n 1
1829440n 1
1829548n 1
1829876n 9
1830087n 1
1830189n 1
1830309n 1
1830491n 5
1830725n 1
1830846n 1
1831072n 1
1831203n 1
1831383n 1
1831477n 1
1831570n 1
1831728n 1
1831875n 1
1832168n 14.5
1832420n 1
1832614n 2
1832835n 1
1832966n 1
1833098n 1
1833295n 1
1833419n 1
1833546n 1
1833705n 1
1833816n 10.5
1834015n 1
1834192n 4
1834393n 1
1834486n 1
1834593n 1
1834743n 1
1834930n 4
1835172n 1
1835294n 1
1835439n 1
1835616n 1
1835756n 1
1835858n 1
1835969n 3
1836111n 4
1836269n 1
1836544n 1
1836702n 5
1837057n 1
1837216n 1
1837343n 1
1837462n 1
1837672n 1
1837870n 1
1838009n 1
1838136n 1
1838260n 1
1838396n 1
1838540n 1
1838693n 1
1838897n 1
1839017n 1
1839174n 1
1839398n 2.16666666666666667
1839517n 14
1839845n 19
1840261n 45.25
1840657n 1
1840888n 1
1840965n 1.5
1841111n 1
1841344n 1
1841577n 1
1841794n 2
1842055n 1
1842213n 1
1842320n 1
1842494n 1
1842704n 1
1842820n 10
1843037n 1
1843174n 1
1843373n 1
1843599n 5
1843820n 1
1843976n 1
1844133n 1
1844265n 2
1844435n 1
1844575n 1
1844726n 1
1844874n 1
1845045n 1
1845187n 1
1845342n 3
1845552n 1
1845703n 1
1845815n 1
1845960n 1
1846102n 1
1846247n 1
1846404n 1
1846624n 1
1846752n 1
1846934n 1
1847073n 1
1847283n 1
1847675n 1
1847838n 1
1847999n 12.5
1848372n 1
1848559n 1
1848739n 1
1848882n 1
1849027n 1
1849164n 1
1849285n 1
1849407n 1
1849601n 2
1849732n 1
1849871n 1
1850038n 1
1850245n 1
1850382n 1
1850530n 1
1850687n 1
1850823n 2
1851038n 1.5
1851230n 1
1851366n 1
1851556n 1
1851704n 1
1851858n 1
1852077n 1
1852310n 12.5
1852557n 1
1852696n 1
1852864n 1
1853028n 3
1853247n 2
1853595n 1
1853849n 1
1854071n 1
1854243n 4.5
1854523n 1.5
1854710n 1
1854867n 1
1855086n 1
1855274n 1
1855431n 1
1855571n 1
1855761n 3
1856007n 1
1856164n 1
1856306n 1
