wnver::2.0
1740n 1033528 ROOT
13184670n 30
13184803n 11
13184963n 168
13185162n 27
13185393n 92
13185703n 16
13185837n 12
13185969n 115
13186329n 0
13186451n 0
13186566n 4
13186703n 21
13186934n 0
13187038n 9
13187185n 23
13187345n 15
13187493n 602
13187650n 139
13187861n 463
13188045n 164
13188135n 249
13188338n 1
13188541n 27
13188706n 0
13188833n 21
13189110n 19
13189246n 0
13189367n 0
13189471n 0
13189574n 4
13189730n 2
13189877n 1028
13190248n 12
13190431n 31
13190702n 24
13190955n 3
13191231n 2
13191473n 1
13191641n 0
13191819n 0
13191906n 1
13192180n 898
13192345n 5
13192535n 0
13192715n 3
13192908n 2
13193071n 0
13193219n 191
13193437n 0
13193566n 3
13193757n 0
13193834n 189
13193989n 13
13194220n 0
13194327n 0
13194433n 4
13194534n 4
13194650n 0
13194822n 0
13194939n 660
13195292n 0
13195485n 0
13195612n 32
13195800n 8
13195990n 8
13196085n 0
13196265n 0
13196411n 0
13196518n 1
13196686n 1
13196843n 135
13197015n 0
13197149n 59
13197385n 391
13197735n 54
13197945n 0
13198077n 5
13198289n 54
13198555n 0
13198717n 9
13198810n 249
13198936n 20
13199086n 307
13199339n 9
13199487n 3
13199677n 1
13199819n 0
13200004n 4
13200208n 0
13200407n 0
13200579n 0
13200656n 0
13200752n 0
13200933n 291
13201138n 35
13201323n 3
13201471n 0
13201563n 8
13202002n 244
13202267n 2
13202431n 0
13202526n 2
13202628n 2
13202729n 465
13202950n 2
13203128n 1
13203339n 4
13203467n 0
13203602n 42
13203815n 0
13203914n 24
13204020n 0
13204141n 10
13204241n 0
13204411n 90
13204613n 27
13204945n 2
13205047n 0
13205299n 0
13205532n 0
13205813n 1
13205950n 0
13206082n 28
13206252n 123
13206507n 32
13206839n 0
13207018n 18
13207183n 0
13207430n 1
13207609n 0
13207773n 62
13208060n 1
13208219n 0
13208341n 0
13208478n 1
13208570n 0
13208694n 2209
13209115n 436
13209283n 1
13209397n 16
13209583n 4
13209821n 36
13210046n 2
13210285n 952
13210481n 0
13210735n 211
13210942n 120
13211079n 133
13211262n 71
13211464n 621
13211880n 71
13212071n 0
13212153n 404
13212634n 0
13212783n 0
13212950n 0
13213037n 0
13213291n 4
13213429n 1
13213619n 128
13213785n 9
13214105n 3
13214331n 0
13214450n 151
13214631n 2
13214728n 3
13214833n 5
13214923n 0
13215063n 0
13215244n 0
13215507n 0
13215603n 0
13215703n 8
13215913n 0
13216054n 8
13216212n 0
13216294n 0
13216389n 23
13216624n 1
13216759n 690
13217024n 569
13217142n 572
13217303n 0
13217389n 3
13217855n 0
13218025n 0
13218198n 2
13218324n 8
13218443n 0
13218657n 0
13218863n 0
13219047n 0
13219195n 0
13219310n 0
13219406n 0
13219523n 3
13219825n 0
13219928n 0
13220009n 0
13220118n 0
13220263n 0
13220422n 0
13220644n 0
13220827n 0
13221075n 0
13221362n 0
13221557n 0
13221740n 0
13221922n 0
13222070n 0
13222257n 0
13222408n 0
13222639n 0
13222722n 0
13222854n 0
13222985n 0
13223155n 0
13223306n 0
13223429n 0
13223617n 0
13223727n 0
13223884n 0
13224022n 0
13224139n 4
13224380n 0
13224477n 0
13224573n 117
13224761n 0
13224872n 0
13225026n 0
13225327n 21
13225667n 0
13225887n 0
13226164n 0
13226391n 13
13226474n 0
13226551n 0
13226634n 0
13226725n 0
13226936n 0
13227107n 0
13227230n 0
13227342n 0
13227565n 0
13227757n 0
13228035n 4
13228448n 0
13228652n 0
13228767n 0
13229013n 0
13229328n 0
13229524n 0
13229766n 4
13230047n 0
13230304n 0
13230445n 0
13230652n 0
13230778n 0
13230960n 0
13231091n 0
13231307n 118
13231668n 80
13231787n 14
13232031n 0
13232209n 0
13232402n 0
13232589n 0
13232699n 101
13232837n 2
13232968n 0
13233154n 0
13233267n 5
13233563n 1
13233669n 1
13233866n 1
13233981n 1
13234241n 1357
13235256n 137
13235460n 0
13235653n 350
13235777n 0
13235911n 2
13236071n 46
13236224n 3
13236407n 27
13236549n 11
13236706n 0
13236825n 19
13237294n 3
13237433n 0
13237630n 0
13237739n 0
13237841n 0
13237963n 0
13238042n 43
13238242n 0
13238467n 0
13238681n 66
13238849n 24
13238980n 0
13239150n 8
13239409n 0
13239537n 0
13239616n 0
13239747n 2
13239927n 1
13240097n 1
13240233n 0
13240353n 0
13240493n 0
13240643n 0
13240941n 0
13241064n 0
13241196n 0
13241373n 0
13241565n 0
13241769n 0
13242081n 0
13242260n 0
13242438n 0
13242589n 0
13242786n 0
13242907n 0
13243036n 0
13243210n 0
13243448n 0
13243646n 0
13243728n 0
13243830n 1
13243957n 0
13244035n 18
13244165n 18
13244371n 0
13244513n 21
13244805n 0
13244924n 0
13245008n 0
13245172n 162
13245685n 136
13245795n 0
13245907n 0
13246069n 12
13246321n 0
13246428n 0
13246522n 0
13246621n 0
13246896n 0
13247015n 0
13247186n 0
13247318n 176
13247681n 0
13247932n 0
13248096n 0
13248254n 1
13248386n 0
13248545n 426
13248809n 0
13248905n 195
13249160n 6
13249285n 5
13249597n 7
13249764n 2
13249891n 0
13250071n 3
13250251n 0
13250376n 2536
13250489n 2536
13250846n 808
13251816n 0
13251990n 0
13252149n 5
13252282n 5
13252397n 0
13252534n 0
13252694n 0
13252897n 0
13253074n 0
13253194n 0
13253484n 0
13253840n 177
13254055n 0
13254210n 0
13254337n 0
13254474n 245
13254782n 0
13254879n 0
13255195n 0
13255397n 0
13255547n 17
13255745n 0
13255975n 0
13256213n 0
13256399n 3
13256603n 0
13256710n 306
13256917n 0
13257081n 0
13257168n 0
13257289n 0
13257398n 0
13257482n 0
13257627n 0
13257809n 109
13257971n 0
13258074n 0
13258402n 0
13258545n 0
13258703n 0
13258816n 0
13259057n 0
13259225n 0
13259391n 0
13259590n 0
13259709n 0
13259813n 0
13259915n 1327
13260370n 0
13260528n 0
13260603n 0
13260727n 17
13261042n 0
13261243n 0
13261410n 0
13261550n 0
13261794n 0
13261961n 0
13262103n 0
13262213n 0
13262325n 4
13262561n 4
13262901n 0
13262988n 0
13263073n 0
13263160n 0
13263249n 0
13263318n 7
13263599n 0
13263809n 0
13263893n 6
13264091n 145
13264257n 19
13264426n 1
13264571n 0
13264724n 0
13264823n 34
13265228n 0
13265322n 0
13265428n 0
13265533n 0
13265649n 0
13265924n 0
13266091n 0
13266275n 0
13266431n 3
13266640n 0
13266803n 0
13266958n 0
13267129n 0
13267287n 0
13267493n 0
13267641n 0
13267801n 0
13267952n 0
13268088n 550
13268963n 0
13269147n 0
13269287n 0
13269486n 0
13269624n 0
13269836n 0
13269949n 0
13270133n 6
13270335n 0
13270644n 0
13271041n 0
13271215n 0
13271357n 0
13271505n 0
13271616n 0
13271751n 5
13271977n 0
13272104n 0
13272316n 0
13272425n 0
13272587n 2
13272909n 6
13273068n 0
13273370n 0
13273548n 0
13273721n 0
13273836n 5
13273980n 0
13274189n 1
13274316n 0
13274422n 0
13274605n 0
13274882n 0
13275067n 0
13275306n 0
13275443n 1
13275715n 0
13276016n 0
13276208n 0
13276328n 0
13276466n 0
13276733n 0
13277070n 0
13277317n 0
13277442n 0
13277563n 0
13277673n 0
13277912n 0
13278036n 0
13278306n 1
13278520n 0
13278709n 0
13278808n 0
13278900n 0
13278981n 0
13279059n 251
13279349n 0
13279473n 0
13279625n 21
13279834n 101
13279951n 16
13280225n 2
13280418n 43
13280596n 0
13280673n 0
13280794n 0
13280962n 0
13281208n 0
13281444n 61
13281927n 0
13282134n 0
13282305n 31
13282627n 0
13282745n 0
13282861n 30
13283171n 0
13283278n 30
13283645n 0
13283743n 0
13284040n 0
13284212n 0
13284324n 0
13284437n 0
13284611n 0
13284826n 0
13285006n 0
13285195n 24
13285436n 0
13285595n 0
13285757n 0
13285916n 0
13286015n 0
13286126n 0
13286268n 0
13286395n 0
13286650n 0
13286921n 0
13287092n 0
13287206n 0
13287403n 0
13287518n 0
13287694n 0
13287802n 0
13287894n 0
13288129n 0
13288361n 0
13288569n 0
13288718n 0
13288833n 0
13289042n 0
13289163n 0
13289290n 0
13289511n 0
13289682n 0
13289911n 0
13290050n 0
13290177n 0
13290309n 0
13290436n 0
13290630n 306
13290894n 0
13291197n 0
13291389n 0
13291636n 0
13291781n 0
13291947n 0
13292076n 0
13292250n 0
13292456n 0
13292631n 0
13292836n 0
13292920n 0
13293088n 0
13293196n 0
13293411n 0
13293598n 0
13293739n 0
13293850n 0
13293992n 0
13294275n 0
13294460n 0
13294729n 0
13294840n 0
13295045n 0
13295246n 0
13295432n 0
13295554n 0
13295821n 0
13295934n 0
13296025n 0
13296113n 0
13296272n 0
13296423n 0
13296550n 0
13296674n 0
13296949n 1
13297137n 0
13297263n 0
13297479n 0
13297730n 0
13297963n 0
13298097n 0
13298237n 1
13298509n 0
13298616n 0
13298775n 1
13298944n 0
13299106n 0
13299214n 11
13299436n 5
13299711n 0
13299924n 0
13300044n 0
13300144n 0
13300293n 0
13300448n 0
13300571n 0
13300756n 0
13301017n 0
13301312n 0
13301430n 0
13301555n 0
13301663n 1
13301951n 1
13302207n 1
13302311n 1
13302464n 0
13302582n 0
13302678n 0
13302772n 0
13302940n 0
13303104n 0
13303229n 0
13303490n 0
13303587n 0
13303686n 0
13303876n 1
13304033n 0
13304125n 0
13304359n 0
13304496n 0
13304674n 0
13304834n 0
13305218n 0
13305424n 0
13305622n 0
13305758n 0
13305861n 0
13305934n 0
13306108n 308
13306353n 2
13306627n 0
13306794n 0
13307016n 0
13307201n 0
13307376n 0
13307576n 0
13307762n 0
13307916n 4
13308127n 0
13308380n 0
13308516n 4
13308682n 0
13308889n 3
13309132n 0
13309315n 0
13309477n 0
13309599n 0
13309847n 0
13310026n 0
13310216n 2
13310434n 0
13310565n 0
13310765n 0
13310924n 0
13311030n 0
13311133n 0
13311327n 0
13311478n 0
13311593n 0
13311757n 0
13312000n 7
13312161n 0
13312351n 0
13312587n 0
13312852n 0
13312996n 0
13313129n 0
13313348n 0
13313485n 6
13313700n 2
13313985n 1
13314498n 0
13315160n 0
13315332n 0
13315658n 0
13315872n 0
13316003n 0
13316294n 0
13316494n 0
13316718n 0
13316885n 0
13317004n 0
13317235n 151
13317417n 5
13317661n 3
13317834n 0
13317977n 0
13318208n 0
13318423n 0
13318674n 1
13318923n 0
13319234n 0
13319396n 1
13319587n 1
13319852n 0
13320095n 0
13320323n 0
13320479n 0
13320612n 0
13320920n 0
13321027n 0
13321214n 0
13321317n 0
13321429n 0
13321548n 0
13321655n 0
13321796n 1
13321962n 0
13322073n 122
13322644n 58
13322891n 0
13323193n 0
13323398n 0
13323512n 0
13323674n 0
13324085n 0
13324213n 0
13324441n 0
13324628n 0
13324843n 0
13325010n 2
13325198n 7
13325362n 3
13325505n 3
13325787n 0
13326092n 0
13326198n 0
13326496n 0
13326795n 0
13326947n 0
13327220n 0
13327369n 0
13327674n 0
13327820n 0
13328004n 0
13328352n 0
13328559n 0
13328794n 0
13329120n 0
13329251n 0
13329392n 0
13329588n 0
13329834n 0
13329950n 0
13330046n 0
13330392n 0
13330725n 0
13330956n 0
13331295n 0
13331425n 0
13331619n 39
13331817n 0
13332159n 0
13332312n 0
13332580n 0
13332929n 0
13333115n 0
13333289n 0
13333442n 1
13333744n 0
13333950n 0
13334149n 0
13334307n 0
13334490n 0
13334705n 0
13334847n 0
13335095n 0
13335376n 0
13335552n 0
13335804n 0
13335970n 0
13336135n 0
13336226n 0
13336521n 0
13336640n 0
13336773n 0
13337082n 0
13337297n 0
13337553n 0
13337729n 41
13338078n 0
13338324n 40
13338507n 0
13338658n 0
13338868n 14
13339003n 0
13339202n 0
13339337n 48
13339743n 24
13340001n 0
13340153n 3
13340352n 0
13340497n 0
13340665n 0
13340777n 0
13340980n 0
13341220n 0
13341418n 0
13341586n 0
13341815n 3
13342134n 0
13342401n 0
13342581n 0
13342680n 0
13342816n 0
13343004n 0
13343337n 0
13343460n 0
13343706n 0
13343943n 0
13344133n 1
13344380n 0
13344533n 1
13344640n 0
13344782n 0
13344910n 0
13345309n 11
13346054n 0
13346339n 0
13346449n 0
13346590n 0
13346679n 0
13346829n 0
13346950n 0
13347036n 0
13347275n 0
13347458n 0
13347606n 0
13347954n 0
13348140n 0
13348357n 0
13348569n 0
13348732n 0
13348931n 0
13349138n 0
13349352n 1
13349680n 0
13349980n 0
13350191n 0
13350334n 0
13350586n 0
13350822n 0
13351009n 0
13351373n 0
13351628n 0
13351813n 0
13352025n 0
13352270n 0
13352440n 0
13352658n 0
13352843n 0
13352998n 0
13353163n 0
13353304n 0
13353468n 0
13353750n 0
13354042n 0
13354228n 0
13354528n 0
13354649n 0
13354766n 0
13354938n 0
13355377n 0
13355657n 0
13355887n 0
13356137n 0
13356425n 0
13356805n 0
13357044n 0
13357538n 0
13357869n 0
13358052n 0
13358203n 0
13358410n 0
13358728n 0
13358943n 0
13359102n 0
13359235n 0
13359406n 1
13359592n 0
13359771n 0
13359980n 0
13360184n 0
13360415n 0
13360601n 0
13360794n 0
13360949n 0
13361124n 0
13361252n 0
13361599n 0
13361836n 0
13362002n 0
13362273n 0
13362479n 0
13362618n 0
13362954n 0
13363190n 0
13363542n 0
13363722n 0
13363895n 0
13364162n 0
13364430n 0
13364579n 0
13364794n 0
13364983n 0
13365299n 0
13365489n 46
13365794n 0
13366006n 0
13366172n 0
13366347n 0
13366662n 0
13366802n 0
13366964n 0
13367084n 0
13367186n 0
13367327n 1
13367525n 0
13367713n 0
13367892n 0
13368000n 0
13368139n 0
13368233n 28
13368813n 0
13368961n 0
13369227n 0
13369357n 0
13369533n 0
13369681n 0
13370002n 0
13370200n 5
13370345n 0
13370525n 0
13370840n 0
13371053n 0
13371478n 0
13371707n 0
13371956n 0
13372112n 0
13372424n 0
13372543n 1
13372734n 0
13372906n 0
13373020n 0
13373199n 0
13373374n 1
13373469n 0
13373576n 0
13373843n 0
13373957n 0
13374195n 0
13374478n 1
13374643n 0
13374781n 0
13375003n 0
13375307n 0
13375542n 0
13375697n 0
13375836n 0
13375926n 0
13376047n 0
13376162n 0
13376291n 62
13376465n 0
13376659n 6
13376804n 2
13376926n 0
13377009n 0
13377111n 0
13377281n 0
13377363n 0
13377497n 0
13377641n 0
13377810n 1
13377946n 2
13378062n 0
13378164n 0
13378357n 2
13378542n 0
13378775n 0
13378909n 0
13379059n 0
13379176n 0
13379359n 1
13379602n 0
13379812n 0
13379896n 2
13380097n 3
13380258n 0
13380731n 0
13380880n 10
13381299n 0
13381460n 0
13381668n 0
13381897n 0
13381998n 0
13382132n 0
13382234n 0
13382477n 0
13382616n 5
13383249n 0
13383526n 0
13383678n 0
13383887n 0
13384130n 0
13384259n 0
13384389n 0
13384636n 0
13384794n 0
13384998n 0
13385108n 0
13385255n 0
13385386n 0
13385551n 0
13385728n 0
13386024n 0
13386142n 0
13386294n 0
13386515n 0
13386638n 0
13386734n 0
13386884n 0
13387024n 0
13387238n 0
13387496n 0
13387658n 0
13387949n 0
13388201n 0
13388371n 0
13388538n 5
13388902n 1
13389126n 0
13389408n 0
13389592n 0
13389730n 0
13389909n 0
13390010n 0
13390152n 0
13390286n 0
13390502n 0
13390655n 0
13390815n 0
13390967n 0
13391211n 0
13391392n 2
13391572n 0
13391768n 0
13392003n 0
13392171n 0
13392320n 0
13392438n 0
13392563n 0
13392651n 0
13392876n 2
13393110n 0
13393274n 0
13393477n 0
13393594n 0
13393724n 0
13393880n 0
13394049n 0
13394487n 0
13394678n 0
13394804n 0
13394963n 0
13395107n 0
13395237n 0
13395390n 0
13395535n 0
13395638n 0
13395791n 0
13395881n 0
13396114n 0
13396369n 0
13396446n 0
13396705n 0
13396859n 0
13396970n 0
13397105n 0
13397263n 0
13397465n 0
13397642n 0
13397829n 337
13399013n 0
13399164n 0
13399266n 0
13399511n 0
13399615n 0
13399718n 0
13400045n 0
13400177n 0
13400350n 0
13400500n 0
13400598n 1
13400767n 0
13400854n 0
13400965n 0
13401131n 0
13401227n 0
13401376n 0
13401777n 0
13401876n 0
13401990n 0
13402119n 0
13402405n 0
13402606n 0
13402889n 0
13403124n 0
13403316n 0
13403468n 0
13403640n 0
13403723n 0
13403915n 0
13403997n 3
13404141n 0
13404256n 2
13404614n 0
13404755n 0
13404932n 0
13405013n 0
13405190n 0
13405281n 0
13405370n 0
13405520n 0
13405623n 0
13405778n 1
13405925n 0
13406109n 0
13406392n 0
13406526n 0
13406734n 0
13406880n 0
13407011n 0
13407109n 0
13407344n 0
13407463n 0
13407571n 0
13407724n 0
13407856n 0
13408433n 0
13408579n 0
13408677n 0
13408759n 0
13408843n 0
13408929n 0
13409071n 0
13409178n 0
13409318n 0
13409413n 0
13409527n 0
13409672n 0
13409778n 0
13409885n 0
13409998n 0
13410106n 0
13410201n 0
13410422n 0
13410582n 0
13410683n 0
13410818n 0
13410926n 0
13411018n 0
13411162n 0
13411242n 0
13411330n 0
13411412n 0
13411516n 0
13411593n 0
13411712n 0
13411815n 0
13411919n 0
13412012n 0
13412186n 16
13412865n 0
13413031n 0
13413292n 0
13413555n 0
13413695n 9
13413868n 0
13414158n 0
13414298n 0
13414463n 0
13414652n 3
13414893n 0
13415082n 0
13415226n 0
13415329n 0
13415459n 0
13415615n 0
13415837n 0
13416033n 0
13416179n 0
13416293n 0
13416411n 0
13416519n 0
13416711n 0
13416882n 0
13417088n 0
13417298n 0
13417586n 0
13417756n 0
13417887n 0
13418004n 0
13418173n 0
13418418n 0
13418597n 0
13418844n 3
13419090n 0
13419232n 0
13419385n 2
13419538n 0
13419741n 3
13419880n 0
13420011n 0
13420136n 0
13420329n 0
13420429n 0
13420561n 0
13420671n 1
13420899n 0
13421035n 0
13421235n 0
13421408n 0
13421590n 0
13421771n 0
13421926n 0
13422127n 0
13422311n 0
13422435n 9
13422606n 0
13422755n 0
13422881n 0
13423111n 0
13423323n 0
13423509n 0
13423694n 0
13423817n 0
13423991n 0
13424127n 0
13424281n 0
13424521n 0
13424644n 0
13424786n 0
13424947n 0
13425083n 0
13425227n 0
13425432n 0
13425624n 0
13425736n 0
13426014n 0
13426185n 0
13426442n 0
13426542n 615
13426785n 0
13426904n 5
13427079n 0
13427335n 0
13427418n 0
13427534n 0
13427668n 181
13428117n 0
13428243n 0
13428378n 0
13428562n 0
13428658n 0
13429027n 0
13429175n 0
13429304n 0
13429464n 0
13429580n 0
13429783n 0
13429921n 0
13429993n 162
13430214n 0
13430437n 0
13430607n 0
13430789n 0
13430914n 0
13431025n 0
13431188n 0
13431321n 0
13431465n 0
13431690n 0
13431793n 160
13432111n 0
13432286n 153
13432612n 0
13432837n 0
13432937n 0
13433125n 0
13433438n 0
13433591n 0
13433669n 0
13433750n 0
13433906n 0
13434083n 0
13434175n 0
13434318n 0
13434482n 0
13434687n 36
13435120n 0
13435236n 2
13435582n 0
13435707n 0
13435963n 0
13436191n 0
13436317n 0
13436474n 0
13436667n 0
13436856n 0
13437040n 0
13437304n 0
13437476n 0
13437718n 0
13437907n 0
13438071n 0
13438240n 0
13438409n 0
13438671n 0
13439022n 0
13439193n 2
13439329n 0
13439533n 11
13439654n 0
13439752n 0
13439869n 0
13440037n 0
13440248n 0
13440363n 0
13440550n 0
13440716n 0
13440835n 0
13440963n 0
13441081n 0
13441193n 0
13441331n 0
13441432n 0
13441556n 0
13441660n 0
13441788n 0
13441877n 0
13442061n 0
13442213n 0
13442357n 0
13442508n 0
13442709n 0
13442790n 0
13442898n 0
13443127n 7
13443322n 0
13443451n 0
13443594n 21
13443712n 1
13443898n 0
13444127n 0
13444263n 0
13444349n 0
13444466n 0
13444602n 1
13444746n 0
13444846n 0
13445004n 0
13445146n 5
13445316n 0
13445571n 0
13445719n 0
13445899n 0
13445982n 0
13446168n 0
13446292n 5
13446386n 0
13446478n 0
13446692n 0
13446875n 0
13446992n 0
13447090n 0
13447211n 0
13447308n 0
13447461n 0
13447564n 0
13447656n 0
13447832n 0
13448019n 0
13448130n 0
13448315n 0
13448422n 13
13449364n 0
13449641n 0
13449814n 0
13449937n 0
13450063n 0
13450242n 0
13450380n 6
13450547n 0
13450748n 0
13450972n 0
13451096n 0
13451189n 0
13451310n 0
13451442n 0
13451582n 0
13451706n 0
13451915n 0
13452114n 0
13452222n 0
13452405n 0
13452488n 0
13452643n 0
13452786n 0
13452993n 0
13453184n 0
13453344n 0
13453466n 0
13453657n 0
13453837n 0
13453935n 1
13454096n 0
13454245n 1
13454410n 0
13454557n 0
13454751n 0
13454899n 0
13455098n 0
13455243n 1
13455401n 0
13455615n 0
13455851n 0
13456043n 0
13456188n 0
13456275n 0
13456396n 0
13456552n 0
13456710n 0
13456892n 0
13457080n 0
13457233n 0
13457463n 0
13457597n 0
13457716n 0
13457869n 0
13457959n 0
13458096n 0
13458314n 0
13458498n 0
13458746n 0
13458965n 0
13459194n 0
13459431n 0
13459647n 0
13459891n 0
13460002n 0
13460116n 0
13460237n 0
13460471n 0
13460703n 0
13460872n 0
13461030n 0
13461179n 0
13461337n 0
13461524n 2
13461777n 0
13461880n 0
13461998n 0
13462204n 0
13462278n 0
13462477n 0
13462772n 0
13462941n 0
13463040n 0
13463134n 0
13463222n 0
13463458n 0
13463610n 0
13463717n 0
13463925n 1
13464123n 0
13464264n 0
13464360n 0
13464460n 0
13464564n 0
13464634n 0
13464736n 0
13464899n 2
13465064n 0
13465219n 0
13465320n 0
13465423n 0
13465637n 0
13465740n 0
13465860n 0
13466019n 0
13466308n 8
13466577n 10
13467278n 1
13467420n 0
13467689n 0
13467806n 0
13467947n 1
13468087n 0
13468229n 0
13468360n 0
13468540n 0
13468686n 0
13468822n 0
13469004n 0
13469093n 0
13469306n 0
13469472n 0
13469612n 0
13469759n 0
13469965n 0
13470100n 0
13470236n 0
13470447n 0
13470547n 0
13470677n 0
13470858n 0
13471010n 0
13471139n 0
13471312n 0
13471453n 0
13471568n 0
13471719n 0
13471845n 0
13471985n 0
13472159n 1
13472257n 0
13472351n 0
13472463n 0
13472558n 0
13472639n 0
13472884n 0
13472981n 0
13473094n 1
13473371n 0
13473488n 1
13473655n 0
13473771n 0
13473912n 6
13474043n 6
13474150n 0
13474338n 0
13474470n 0
13474575n 0
13474738n 3
13474905n 0
13475106n 812
13475729n 0
13475825n 0
13475939n 4
13476257n 1
13476367n 0
13476485n 394
13476686n 0
13476780n 9
13476939n 0
13477019n 0
13477113n 0
13477195n 0
13477276n 0
13477367n 0
13477479n 0
13477607n 7
13477894n 0
13478058n 0
13478204n 1
13478412n 0
13478526n 0
13478720n 0
13478821n 2
13478907n 19
13479145n 0
13479258n 0
13479423n 0
13479528n 0
13479681n 1
13479850n 27
13480067n 0
13480197n 27
13480326n 0
13480489n 1
13480611n 0
13480751n 0
13480877n 4
13481139n 0
13481406n 57
13481887n 0
13482004n 0
13482112n 0
13482260n 0
13482409n 0
13482523n 0
13482668n 0
13482821n 0
13482993n 0
13483155n 0
13483300n 0
13483432n 0
13483586n 0
13483669n 0
13483832n 0
13483993n 0
13484176n 0
13484279n 0
13484455n 3
13484563n 1
13484704n 0
13485006n 0
13485144n 0
13485301n 0
13485457n 0
13485569n 0
